ANON_LUNG_TC520,79,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,80,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,81,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,82,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,83,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,84,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,85,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,86,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,87,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,88,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,89,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,90,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,91,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,92,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,93,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,94,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,95,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,96,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,97,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,98,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,99,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,100,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,101,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,102,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,103,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,104,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,105,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,106,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,107,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,108,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,109,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,110,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,111,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,112,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,113,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,114,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,115,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,116,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,117,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,118,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,119,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,120,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,121,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,122,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,123,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,124,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,125,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,126,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,127,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,128,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,129,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,130,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,131,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,132,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,133,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,134,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,135,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,136,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,137,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,138,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,139,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,140,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,141,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,142,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,143,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,144,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,145,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,146,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,147,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC520,148,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,1,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,2,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,3,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,4,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,5,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,6,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,7,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,8,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,9,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,10,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,11,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,12,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,13,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,14,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,15,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,16,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,17,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,18,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,19,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,20,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,21,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,22,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,23,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,24,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,25,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,26,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,27,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,28,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,29,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,30,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,31,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,32,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,33,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,34,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,35,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,36,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,37,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,38,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,39,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,40,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,41,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,42,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,43,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,44,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,45,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,46,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,47,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,48,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,49,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,50,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,51,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,52,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,53,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,54,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,55,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,56,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,57,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,58,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,59,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,60,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,61,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,62,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,63,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,64,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,65,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,66,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,67,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,68,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,69,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,70,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,71,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,72,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,73,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,74,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,75,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,76,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,77,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,78,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,79,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,80,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,81,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,82,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,83,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,84,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,85,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,86,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,87,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,88,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,89,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,90,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,91,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,92,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,93,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,94,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,95,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,96,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,97,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,98,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,99,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,100,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,101,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,102,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,103,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,104,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,105,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,106,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,107,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,108,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,109,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,110,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,111,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,112,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,113,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,114,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,115,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,116,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,117,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,118,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,119,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,120,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,121,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,122,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,123,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,124,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,125,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,126,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,127,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,128,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,129,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,130,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,131,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,132,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,133,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,134,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,135,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,136,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,137,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,138,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,139,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,140,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,141,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,142,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,143,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,144,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,145,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,146,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,147,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,148,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,149,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,150,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,151,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,152,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,153,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,154,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,155,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,156,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,157,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,158,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,159,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,160,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,161,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,162,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,163,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,164,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,165,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,166,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,167,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,168,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,169,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,170,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,171,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,172,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,173,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,174,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,175,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,176,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,177,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,178,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,179,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,180,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,181,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,182,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,183,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,184,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,185,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,186,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,187,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,188,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,189,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,190,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,191,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,192,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,193,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,194,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,195,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,196,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,197,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,198,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,199,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,200,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,201,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,202,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,203,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,204,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,205,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,206,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,207,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,208,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,209,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,210,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,211,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,212,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,213,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,214,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,215,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,216,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,217,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,218,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,219,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,220,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,221,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,222,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC522,223,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,1,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,2,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,3,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,4,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,5,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,6,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,7,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,8,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,9,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,10,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,11,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,12,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,13,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,14,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,15,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,16,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,17,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,18,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,19,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,20,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,21,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,22,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,23,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,24,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,25,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,26,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,27,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,28,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,29,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,30,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,31,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,32,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,33,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,34,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,35,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,36,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,37,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,38,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,39,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,40,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,41,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,42,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,43,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,44,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,45,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,46,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,47,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,48,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,49,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,50,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,51,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,52,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,53,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,54,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,55,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,56,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,57,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,58,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,59,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,60,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,61,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,62,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,63,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,64,1,1,1,0,0,0,1,1,1,0,0,0
ANON_LUNG_TC524,65,1,1,1,0,0,0,1,1,1,0,0,0
